DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2011-02-01,5,-5,16,-5,4,1,0,33,10,1029,4.25,5,0,-10,113,113,113,,,,météo très défavorable
2011-02-02,10,-1,10,-1,9,5,0,31,10,1025,1.75,10,0,-4,113,113,113,,,,météo très défavorable
2011-02-03,7,-2,13,-2,6,3,0,44,10,1023,15.625,7,0,-7,113,113,113,,,,météo très défavorable
2011-02-04,7,-2,16,-2,7,2,0,47,10,1024,23.375,7,0,-3,113,116,116,,,,météo très défavorable
2011-02-05,9,-3,19,-3,7,5,0,79,10,1025,26.375,9,0,-4,113,119,116,,,,météo très défavorable
2011-02-06,6,-1,22,-1,5,4,0,70,10,1022,0.25,6,0,-6,113,113,113,,,,météo très défavorable
2011-02-07,8,-1,23,-1,7,4,0,60,10,1022,39.5,8,0,-6,116,116,116,,,,météo très défavorable
2011-02-08,7,0,23,0,7,1,0,91,9,1020,24.75,7,0,-4,113,113,116,,,,météo très défavorable
2011-02-09,1,-4,23,-4,1,-3,0,69,10,1027,29.375,1,0,-9,113,113,116,,,,météo très défavorable
2011-02-10,1,-4,15,-4,1,-2,0,59,10,1028,64.875,1,0,-7,116,119,116,,,,météo très défavorable
2011-02-11,2,-6,26,-6,2,-2,0,84,10,1032,48.875,2,0,-8,116,113,113,,,,météo très défavorable
2011-02-12,-1,-6,15,-6,-2,-4,0,71,10,1034,45.125,0,0,-11,119,116,116,,,,météo très défavorable
2011-02-13,-2,-6,19,-6,-2,-4,0.3,67,10,1031,91.875,0,0,-10,119,122,122,,,,météo très défavorable
2011-02-14,-1,-8,16,-8,-2,-2,0.2,83,10,1033,41.375,0,0,-14,116,119,113,,,,météo très défavorable
2011-02-15,4,-7,12,-7,2,1,0,56,10,1032,2.875,4,0,-11,113,113,113,,,,météo très défavorable
2011-02-16,4,-4,10,-4,3,2,0,57,10,1027,58.375,4,0,-8,116,119,116,,,,météo très défavorable
2011-02-17,5,-2,21,-2,5,1,0,73,10,1027,32.25,5,0,-4,113,119,113,,,,météo très défavorable
2011-02-18,6,-4,12,-4,5,3,0,77,10,1029,28.25,6,0,-7,113,116,119,,,,météo très défavorable
2011-02-19,10,-1,6,-1,8,7,0,52,10,1027,65.625,10,0,-1,116,119,116,,,,météo très défavorable
2011-02-20,10,1,10,1,10,6,0,39,10,1027,79.625,10,0,1,122,116,116,,,,météo très défavorable
2011-02-21,15,1,10,1,14,10,0,64,10,1027,11.125,15,0,0,113,113,113,,,,météo très défavorable
2011-02-22,13,1,13,1,10,9,0,48,10,1025,27.5,13,0,-3,113,122,113,,,,météo très défavorable
2011-02-23,15,3,19,3,13,12,0,86,10,1021,2.75,15,2,-1,113,113,113,,,,météo correcte
2011-02-24,12,5,27,6,12,5,0,72,10,1025,15.125,12,2,1,113,113,116,,,,météo très défavorable
2011-02-25,9,0,17,0,8,6,0,48,10,1030,32,9,0,-4,116,116,113,,,,météo très défavorable
2011-02-26,1,-1,9,-1,1,1,4.2,85,8.25,1030,56.875,1,0,-4,113,263,317,,,,météo très défavorable
2011-02-27,1,-4,31,-4,-1,-2,20.2,97,8.25,1024,95,1,0,-10,302,326,350,,,,météo très défavorable
2011-02-28,0,-4,22,-4,-1,-1,2,82,9.125,1027,36.5,0,0,-9,113,113,116,,,,météo très défavorable
2011-03-01,3,-4,19,-4,3,1,1.7,92,9.625,1028,22.625,3,0,-9,113,113,113,,,,météo très défavorable
2011-03-02,3,-2,14,-2,3,1,0,80,10,1027,14.375,3,0,-7,113,113,116,,,,météo très défavorable
2011-03-03,3,-2,24,-2,3,1,0,80,10,1029,15.25,3,0,-6,116,113,113,,,,météo très défavorable
2011-03-04,9,0,14,0,9,4,0,57,10,1029,3,9,0,-3,113,113,113,,,,météo très défavorable
2011-03-05,11,0,19,0,9,8,0,68,10,1024,30.875,11,2,-5,116,113,113,,,,météo très défavorable
2011-03-06,9,2,24,2,9,3,0,78,10,1025,25.625,9,1,-1,113,113,113,,,,météo très défavorable
2011-03-07,8,0,22,0,8,6,0,57,10,1026,5.25,8,0,-3,113,113,113,,,,météo très défavorable
2011-03-08,8,0,17,0,8,4,0,46,10,1026,13.25,8,0,-4,113,113,113,,,,météo très défavorable
2011-03-09,8,0,25,0,7,7,0,42,10,1031,6.5,8,0,-4,113,113,113,,,,météo très défavorable
2011-03-10,13,1,17,1,12,11,0,39,10,1028,0,13,0,-3,113,113,113,,,,météo très défavorable
2011-03-11,17,4,20,4,16,13,0,39,10,1023,18.625,17,0,1,113,113,116,,,,météo correcte
2011-03-12,21,5,19,5,18,17,0,50,10,1016,0.625,21,1,2,113,113,113,,,,météo favorable
2011-03-13,22,9,24,9,21,18,0,61,10,1015,27.75,22,5,7,113,119,116,,,,météo correcte
2011-03-14,9,2,32,2,4,4,0,47,10,1029,42.75,9,2,-4,116,116,119,,,,météo très défavorable
2011-03-15,7,1,26,1,7,5,0,42,10,1028,12.375,7,0,-3,113,113,113,,,,météo très défavorable
2011-03-16,10,0,19,0,8,8,0,35,10,1027,3.25,10,0,-5,113,113,113,,,,météo très défavorable
2011-03-17,17,1,20,1,16,13,0,43,10,1025,0,17,0,-3,113,113,113,,,,météo très défavorable
2011-03-18,18,5,29,5,17,14,0,49,10,1021,15.25,18,0,1,113,116,113,,,,météo favorable
2011-03-19,14,6,13,6,14,11,0.3,39,9.625,1021,50.875,14,0,4,116,116,119,,,,météo correcte
2011-03-20,13,6,14,6,13,10,1.1,62,7.375,1018,55.25,13,0,5,266,116,113,,,,météo correcte
2011-03-21,9,4,26,6,9,4,0,52,10,1029,38.625,9,0,0,116,113,116,,,,météo très défavorable
2011-03-22,9,1,22,1,8,7,0,38,10,1031,18.5,9,0,-4,116,113,113,,,,météo très défavorable
2011-03-23,14,1,15,1,13,11,0,24,10,1029,9.125,14,0,-2,113,113,113,,,,météo très défavorable
2011-03-24,9,3,30,3,9,6,0,42,10,1028,5.75,9,0,0,113,113,113,,,,météo très défavorable
2011-03-25,13,2,19,2,12,9,0,24,10,1030,1,13,0,-1,113,113,113,,,,météo correcte
2011-03-26,16,4,11,4,15,13,0,28,10,1029,5.625,16,0,1,113,113,113,,,,météo correcte
2011-03-27,14,4,21,4,14,10,0,34,10,1026,0.875,14,0,1,113,113,113,,,,météo correcte
2011-03-28,14,4,23,4,14,8,0,38,10,1028,16.75,14,0,1,113,116,113,,,,météo correcte
2011-03-29,18,2,10,2,15,16,0,51,10,1030,6,18,0,0,113,113,113,,,,météo favorable
2011-03-30,24,8,9,8,23,18,0,36,10,1025,3.375,23,0,7,113,113,113,,,,météo favorable
2011-03-31,22,9,17,9,21,18,0,40,10,1021,1.5,22,0,8,113,113,113,,,,météo favorable
2011-04-01,13,7,27,8,13,7,0,54,10,1026,15.625,13,0,4,113,113,116,,,,météo correcte
2011-04-02,8,5,23,5,8,5,0.3,40,10,1028,61.5,8,0,1,122,119,116,,,,météo très défavorable
2011-04-03,14,2,18,2,12,11,0,40,10,1027,0.125,14,0,-1,113,113,113,,,,météo correcte
2011-04-04,20,5,8,5,19,16,0,49,10,1026,0,20,0,4,113,113,113,,,,météo favorable
2011-04-05,18,7,21,7,18,14,0,22,10,1027,5,18,0,5,113,113,113,,,,météo favorable
2011-04-06,14,7,17,7,12,12,0.1,61,10,1024,51.75,14,2,5,119,122,113,,,,météo correcte
2011-04-07,19,8,19,8,19,15,0,78,10,1021,11.125,19,4,7,113,113,116,,,,météo favorable
2011-04-08,20,7,10,7,19,17,0,39,10,1024,19.125,20,0,5,116,113,113,,,,météo favorable
2011-04-09,25,11,21,11,24,21,0,28,10,1021,15.5,24,0,9,113,113,113,,,,météo favorable
2011-04-10,15,9,33,9,12,9,0,51,10,1027,15.75,15,3,5,113,116,113,,,,météo correcte
2011-04-11,20,6,17,6,18,17,0,32,10,1026,0,20,0,3,113,113,113,,,,météo favorable
2011-04-12,24,10,14,10,22,20,0,28,10,1021,0,23,0,8,113,113,113,,,,météo favorable
2011-04-13,27,12,16,12,25,22,0,40,10,1016,5.375,25,3,11,113,113,113,,,,météo favorable
2011-04-14,28,15,13,15,27,24,0,64,10,1011,20.875,27,10,15,116,113,113,,,,météo idéale
2011-04-15,21,14,33,17,19,14,0,48,10,1017,9.25,23,8,13,113,113,113,,,,météo favorable
2011-04-16,23,9,16,9,23,19,0,30,10,1019,12.375,23,0,8,116,113,113,,,,météo favorable
2011-04-17,19,9,28,9,19,16,0,32,10,1013,20.75,19,0,7,113,113,113,,,,météo favorable
2011-04-18,15,7,33,7,15,11,0,44,10,1017,6.5,15,0,5,113,113,113,,,,météo correcte
2011-04-19,20,9,12,9,19,17,0,50,10,1021,7.25,20,0,7,113,113,116,,,,météo favorable
2011-04-20,26,10,23,10,24,21,0,42,10,1017,20.625,24,4,8,113,116,116,,,,météo favorable
2011-04-21,13,11,15,12,13,11,2.8,86,8.625,1013,59.75,13,9,9,263,293,263,,,,météo correcte
2011-04-22,17,7,18,7,16,14,0.7,86,9.875,1017,30.375,17,6,4,116,113,116,,,,météo correcte
2011-04-23,18,8,14,8,18,13,0.9,74,9.875,1015,29.125,18,7,7,116,116,386,,,,météo favorable
2011-04-24,19,7,21,7,18,16,0,66,10,1014,4.125,19,6,5,113,113,113,,,,météo favorable
2011-04-25,24,10,27,10,23,22,0,44,10,1010,30.75,24,9,8,116,116,113,,,,météo favorable
2011-04-26,23,11,17,11,22,18,0,78,10,1003,22.5,23,8,11,116,113,113,,,,météo favorable
2011-04-27,16,8,20,8,16,13,0,75,10,1013,7.375,16,5,5,113,113,113,,,,météo correcte
2011-04-28,25,9,23,9,22,22,0,50,10,1013,25,24,1,7,116,116,113,,,,météo favorable
2011-04-29,30,13,23,13,26,28,2.2,63,9.75,1005,16.5,30,14,12,113,176,113,,,,météo favorable
2011-04-30,25,16,26,16,24,21,5.4,90,9.625,1005,18.5,25,15,16,356,113,113,,,,météo favorable
2011-05-01,23,13,22,13,23,19,0,34,10,1014,11.875,22,0,12,113,113,116,,,,météo favorable
2011-05-02,25,15,12,15,25,22,0,35,10,1015,6.375,24,3,14,113,113,113,,,,météo idéale
2011-05-03,22,13,17,13,22,19,0,48,10,1016,3.125,23,2,12,113,113,113,,,,météo favorable
2011-05-04,26,14,22,14,26,21,0,40,10,1016,36,25,6,13,119,113,116,,,,météo favorable
2011-05-05,25,14,28,14,24,21,0,55,10,1010,27.875,25,9,12,116,116,116,,,,météo favorable
2011-05-06,27,15,15,15,27,22,3.1,87,9.875,1007,26.625,26,13,14,386,116,113,,,,météo favorable
2011-05-07,27,17,21,17,27,21,0,81,10,1010,6.375,27,14,16,113,113,113,,,,météo idéale
2011-05-08,25,15,25,15,23,21,2.2,68,9.75,1011,36.5,26,15,15,116,293,113,,,,météo correcte
2011-05-09,23,17,19,17,22,18,2.9,94,10,1006,63.625,25,17,17,353,353,116,,,,météo correcte
2011-05-10,17,12,19,13,16,12,14,86,6.5,1009,63.375,17,11,11,263,293,302,,,,météo défavorable
2011-05-11,23,11,12,11,22,20,0.3,88,9.625,1008,31,25,12,9,116,113,113,,,,météo favorable
2011-05-12,22,15,27,15,21,19,0,34,10,1010,8.75,22,7,13,113,113,113,,,,météo favorable
2011-05-13,24,15,24,15,24,22,0,35,10,1011,1.5,24,2,13,113,113,113,,,,météo idéale
2011-05-14,27,16,14,16,26,24,0,35,10,1014,5.5,25,3,15,113,113,113,,,,météo idéale
2011-05-15,31,19,13,19,30,27,0,37,10,1013,5,29,7,19,113,113,113,,,,météo idéale
2011-05-16,28,16,12,16,28,22,0.1,39,10,1015,18.625,27,7,16,116,113,113,,,,météo idéale
2011-05-17,31,16,27,16,29,27,0.2,48,10,1012,12.5,29,12,15,113,113,113,,,,météo idéale
2011-05-18,34,20,20,20,31,31,0.8,67,9.875,1001,8.625,34,16,20,113,113,116,,,,météo idéale
2011-05-19,25,18,19,19,22,18,0.9,71,9.875,1010,10.875,26,15,18,113,113,113,,,,météo idéale
2011-05-20,18,14,15,14,18,18,0,53,10,1015,50.5,18,8,14,116,116,119,,,,météo favorable
2011-05-21,18,13,10,13,16,18,0.1,42,10,1017,49.75,18,2,13,119,116,113,,,,météo favorable
2011-05-22,24,13,10,13,23,21,0,39,10,1017,63.125,23,2,13,122,122,113,,,,météo correcte
2011-05-23,29,14,10,14,27,26,0,52,10,1017,13.375,27,5,14,116,113,113,,,,météo favorable
2011-05-24,28,17,13,17,27,25,0,57,10,1017,24,26,9,17,119,113,113,,,,météo idéale
2011-05-25,26,18,16,18,26,23,0,38,10,1016,29.625,25,5,18,113,119,113,,,,météo correcte
2011-05-26,26,16,19,16,26,22,0,45,10,1015,12.75,26,10,17,113,113,113,,,,météo idéale
2011-05-27,29,16,12,16,27,25,0,70,10,1014,3.375,28,12,16,113,113,113,,,,météo idéale
2011-05-28,31,18,18,18,30,27,0,63,10,1014,2.75,29,11,18,113,113,113,,,,météo idéale
2011-05-29,32,19,15,19,31,29,0,50,10,1013,12.75,30,8,19,113,116,113,,,,météo favorable
2011-05-30,33,22,19,22,32,30,0.1,37,10,1009,16.125,32,12,22,113,113,113,,,,météo idéale
2011-05-31,31,22,20,22,31,27,0,60,10,1003,4.25,29,13,22,113,113,113,,,,météo idéale
2011-06-01,29,19,13,19,29,27,0.1,50,10,1010,11.25,28,9,19,113,113,113,,,,météo idéale
2011-06-02,33,21,19,21,33,29,0,50,10,1011,0.5,31,10,21,113,113,113,,,,météo idéale
2011-06-03,34,21,21,21,34,28,0,44,10,1008,2,33,12,21,113,113,113,,,,météo idéale
2011-06-04,32,21,16,21,32,27,0,45,10,1007,9,30,12,21,113,113,113,,,,météo idéale
2011-06-05,33,21,15,21,33,29,0.5,53,10,1007,13.875,32,13,21,113,113,113,,,,météo idéale
2011-06-06,33,22,18,22,32,30,0,62,10,1007,30.5,32,15,22,113,113,116,,,,météo favorable
2011-06-07,35,21,14,21,32,33,2.4,64,9.75,1002,15.75,35,14,21,176,113,113,,,,météo favorable
2011-06-08,36,25,19,25,36,29,0,51,9.875,1001,12.125,35,15,25,113,200,113,,,,météo correcte
2011-06-09,34,21,12,21,34,29,0,62,10,1005,23.625,32,15,21,113,116,116,,,,météo favorable
2011-06-10,27,21,15,21,25,26,0,52,10,1004,39.625,26,12,21,116,119,113,,,,météo correcte
2011-06-11,32,20,20,20,30,29,1,66,9.875,1005,11.625,31,16,20,113,113,113,,,,météo idéale
2011-06-12,29,22,19,22,28,28,1.2,69,9.875,1008,7,28,16,22,113,113,113,,,,météo idéale
2011-06-13,34,23,9,23,32,31,0,61,10,1009,2.625,32,15,23,113,113,113,,,,météo idéale
2011-06-14,33,23,21,23,33,29,0,42,10,1009,1.5,31,11,23,113,113,113,,,,météo idéale
2011-06-15,30,20,19,20,30,27,0,55,10,1006,1.75,29,12,20,113,113,113,,,,météo idéale
2011-06-16,32,19,17,19,30,29,0,77,10,1007,14.5,32,16,19,113,113,113,,,,météo idéale
2011-06-17,29,21,9,21,27,27,1.6,75,8.375,1009,60.875,30,17,21,353,266,119,,,,météo correcte
2011-06-18,30,22,15,22,30,27,0.4,75,9.875,1008,13,31,17,22,113,113,113,,,,météo idéale
2011-06-19,32,21,13,21,31,29,0,80,10,1008,23,33,18,21,116,113,116,,,,météo idéale
2011-06-20,34,23,11,23,34,32,0,68,10,1007,11.25,35,17,23,113,113,113,,,,météo favorable
2011-06-21,33,24,19,24,32,29,0,60,10,1008,7.625,32,16,24,113,113,113,,,,météo idéale
2011-06-22,34,22,10,22,34,30,13.1,80,9.375,1004,32.375,37,23,22,113,113,353,,,,météo défavorable
2011-06-23,26,23,17,25,23,23,38.3,90,5.75,1001,60.5,29,24,23,305,266,176,,,,météo très défavorable
2011-06-24,26,20,19,20,26,21,0,86,9,1007,19.625,27,19,20,143,113,113,,,,météo idéale
2011-06-25,24,19,19,19,24,22,0,82,10,1010,16.75,26,18,19,113,113,113,,,,météo idéale
2011-06-26,19,18,24,18,19,19,17.7,93,7.25,1005,88.875,19,18,18,296,302,302,,,,météo très défavorable
2011-06-27,32,19,10,19,30,30,0.4,87,8.375,1002,36,33,17,19,143,113,116,,,,météo favorable
2011-06-28,30,24,16,24,29,28,1.7,68,9.75,1005,42.125,32,20,24,116,116,176,,,,météo favorable
2011-06-29,34,23,11,23,32,31,0.1,89,8,1005,21.875,37,21,23,143,113,116,,,,météo favorable
2011-06-30,36,23,10,23,34,33,0,89,9,1005,26.5,40,22,23,143,113,116,,,,météo correcte
2011-07-01,37,28,10,28,37,33,0.7,74,9.75,1003,23.5,42,23,28,113,176,176,,,,météo correcte
2011-07-02,32,27,8,27,32,29,20.4,87,8,1001,51.5,38,26,27,116,356,293,,,,météo très défavorable
2011-07-03,26,21,15,21,22,26,44.7,97,7.625,1004,69.25,29,23,21,308,302,113,,,,météo très défavorable
2011-07-04,34,24,5,24,32,32,0,77,10,1006,8.25,36,21,24,113,116,113,,,,météo favorable
2011-07-05,32,24,14,24,32,29,0,67,10,1005,13.25,33,18,24,113,113,113,,,,météo idéale
2011-07-06,30,22,12,22,30,28,0,82,10,1000,39.625,33,21,22,116,116,116,,,,météo favorable
2011-07-07,31,21,12,21,28,29,3,90,8.5,998,44.375,33,20,21,266,176,176,,,,météo favorable
2011-07-08,34,23,14,23,32,32,0,70,10,1002,2.625,33,18,23,113,113,113,,,,météo idéale
2011-07-09,36,25,10,25,36,32,0,63,10,1007,3.75,36,19,25,113,113,113,,,,météo favorable
2011-07-10,34,25,15,25,33,30,0,69,10,1008,28.5,35,20,25,116,116,116,,,,météo favorable
2011-07-11,32,23,14,23,31,29,0,89,8.625,1008,18.5,35,22,23,143,113,113,,,,météo favorable
2011-07-12,27,22,14,22,27,26,0.4,93,6.25,1009,53,30,22,22,248,353,116,,,,météo correcte
2011-07-13,31,22,8,22,31,29,0,91,7,1006,29.5,35,22,22,248,116,113,,,,météo favorable
2011-07-14,32,23,8,23,31,31,0,87,10,1007,10.625,36,23,23,116,113,113,,,,météo favorable
2011-07-15,33,24,10,24,33,29,0,82,10,1007,5.25,37,22,24,113,113,113,,,,météo favorable
2011-07-16,32,23,11,23,32,29,0,88,10,1007,7.375,35,21,23,113,113,113,,,,météo favorable
2011-07-17,32,23,13,23,31,29,0,86,9.625,1005,6.125,34,22,23,113,113,113,,,,météo idéale
2011-07-18,26,22,11,22,25,25,13.2,96,4.75,1003,84.25,29,25,22,248,296,302,,,,météo défavorable
2011-07-19,26,22,6,22,25,25,0.5,94,7.125,1003,70,28,23,22,293,263,263,,,,météo défavorable
2011-07-20,28,22,8,22,25,27,11.8,96,7.375,1003,71.5,32,24,22,302,266,353,,,,météo défavorable
2011-07-21,32,23,6,23,32,30,2.7,92,8.25,1003,39,38,24,23,248,176,176,,,,météo favorable
2011-07-22,33,25,10,25,33,31,1.2,86,9.625,1004,18.125,39,24,25,113,176,176,,,,météo favorable
2011-07-23,35,26,13,26,34,31,2.2,90,8.875,1005,13.875,41,25,26,143,113,176,,,,météo correcte
2011-07-24,34,26,15,26,34,31,3.9,90,9.625,1005,13.75,43,26,26,113,113,176,,,,météo correcte
2011-07-25,31,26,21,26,29,29,35.6,94,7.625,1002,29.25,38,26,26,356,299,356,,,,météo très défavorable
2011-07-26,36,25,8,25,33,33,1,92,8,1003,7.375,44,25,25,143,113,113,,,,météo défavorable
2011-07-27,29,25,14,26,29,25,12.4,92,8.75,1004,38.375,33,24,25,116,113,305,,,,météo correcte
2011-07-28,34,23,7,23,33,31,0.1,93,7.375,1007,14.125,42,26,23,143,113,113,,,,météo correcte
2011-07-29,33,25,7,25,32,30,1.9,91,8.875,1007,18.25,41,26,25,143,113,176,,,,météo correcte
2011-07-30,29,24,15,24,29,26,8.9,92,8.625,1004,33.5,34,25,24,353,263,356,,,,météo correcte
2011-07-31,33,22,3,22,30,31,0,88,10,1005,15.125,39,24,22,116,113,113,,,,météo favorable
2011-08-01,27,24,7,24,27,25,0,80,10,1007,53,30,22,24,113,122,119,,,,météo correcte
2011-08-02,24,21,11,21,23,23,7.3,94,8.875,1010,61.25,26,22,21,116,293,296,,,,météo correcte
2011-08-03,28,21,11,21,27,25,9.3,94,7.25,1009,44,30,22,21,176,116,176,,,,météo correcte
2011-08-04,29,20,8,20,29,27,0.2,91,6.875,1006,25,34,24,20,143,113,113,,,,météo idéale
2011-08-05,28,22,8,22,28,26,5,94,6.5,1007,42.5,32,24,22,248,113,356,,,,météo favorable
2011-08-06,27,23,10,23,27,26,4.2,96,9.375,1005,56.5,31,25,23,353,176,353,,,,météo correcte
2011-08-07,28,24,14,24,28,26,11.2,96,8.625,1005,59.125,33,25,24,353,353,176,,,,météo correcte
2011-08-08,29,23,18,23,27,27,3,97,8.625,1002,52.625,33,24,23,266,176,116,,,,météo favorable
2011-08-09,32,24,8,24,31,29,1.4,94,7.5,1005,24,40,26,24,143,116,176,,,,météo correcte
2011-08-10,32,25,10,25,31,29,1.3,94,5.75,1008,20.375,39,26,25,143,176,176,,,,météo favorable
2011-08-11,26,24,12,24,26,26,15.1,98,6.375,1007,87.75,30,25,24,296,302,296,,,,météo défavorable
2011-08-12,28,24,9,24,28,27,25.6,98,7.5,1003,76,34,26,24,359,353,356,,,,météo très défavorable
2011-08-13,29,23,8,23,28,28,3.7,98,5,1001,58,35,25,23,353,266,113,,,,météo correcte
2011-08-14,33,24,9,24,32,30,0,94,5.75,1004,22.5,43,27,24,143,113,113,,,,météo correcte
2011-08-15,32,26,11,26,32,29,16.7,96,5.5,1004,62.625,42,28,26,248,176,356,,,,météo très défavorable
2011-08-16,28,23,17,26,27,23,10.2,96,6.625,1004,74.5,33,26,23,248,353,266,,,,météo défavorable
2011-08-17,27,21,13,21,27,24,0,95,6,1007,50.875,30,23,21,248,116,113,,,,météo favorable
2011-08-18,24,20,13,21,24,20,4.7,97,8.875,1012,59.375,26,22,20,116,122,293,,,,météo correcte
2011-08-19,21,18,7,18,20,20,27.3,98,7.875,1014,82.375,21,20,18,302,296,296,,,,météo très défavorable
2011-08-20,22,18,10,18,21,21,11.7,98,7.375,1014,46,25,19,18,293,116,113,,,,météo correcte
2011-08-21,27,19,6,19,27,25,0,89,9,1013,25.625,29,21,19,116,116,116,,,,météo favorable
2011-08-22,28,19,8,19,27,25,0,93,7,1012,8.625,31,22,19,143,113,113,,,,météo idéale
2011-08-23,27,20,12,20,27,23,0,91,7.375,1012,5.875,29,21,20,143,113,113,,,,météo idéale
2011-08-24,30,20,6,20,28,27,0,87,10,1013,4,33,23,20,113,113,113,,,,météo idéale
2011-08-25,27,21,8,21,27,25,1.2,92,7.5,1014,7.375,30,22,21,143,113,113,,,,météo idéale
2011-08-26,27,20,10,20,26,24,1.8,94,6.5,1015,28.875,29,22,20,143,113,176,,,,météo idéale
2011-08-27,26,21,12,21,25,25,7.6,98,7.125,1013,75.625,29,24,21,266,353,356,,,,météo défavorable
2011-08-28,29,22,7,22,28,27,8.2,98,7,1009,71.125,34,25,22,353,119,356,,,,météo défavorable
2011-08-29,27,22,12,22,27,26,40.6,98,6.5,1010,55.125,31,25,22,359,353,356,,,,météo très défavorable
2011-08-30,28,22,10,22,28,26,2.3,95,5.625,1010,49.125,32,24,22,248,176,176,,,,météo favorable
2011-08-31,32,23,6,23,31,31,0,93,7.25,1009,13.375,38,26,23,143,113,113,,,,météo favorable
2011-09-01,27,23,16,23,27,23,1.1,94,7.875,1009,17.625,30,24,23,143,353,113,,,,météo correcte
2011-09-02,26,19,10,19,26,23,0,81,10,1010,18.5,27,20,19,116,116,113,,,,météo favorable
2011-09-03,25,19,11,19,23,23,0,82,10,1012,18.25,27,21,19,113,113,113,,,,météo idéale
2011-09-04,26,20,12,20,26,24,0,79,10,1013,20.5,28,20,20,116,113,113,,,,météo idéale
2011-09-05,25,19,16,19,25,21,0,84,10,1013,12.875,27,18,19,113,113,116,,,,météo idéale
2011-09-06,28,18,5,18,28,24,0,84,10,1012,7.375,29,19,18,113,113,113,,,,météo idéale
2011-09-07,23,18,9,19,21,21,0.5,81,8.75,1009,67.625,25,18,18,122,116,116,,,,météo défavorable
2011-09-08,25,16,7,16,25,23,0.5,90,9.5,1013,36,26,18,16,116,116,176,,,,météo favorable
2011-09-09,25,19,12,19,25,22,0.1,89,9,1021,13.25,26,18,19,113,113,113,,,,météo idéale
2011-09-10,25,18,9,18,25,22,0,89,10,1022,13,27,18,18,113,113,113,,,,météo idéale
2011-09-11,25,16,8,16,24,22,0.2,89,9.625,1019,27.875,26,18,16,116,113,116,,,,météo idéale
2011-09-12,21,18,7,18,20,20,9.7,95,6.25,1018,84.625,21,19,18,296,296,116,,,,météo défavorable
2011-09-13,25,19,10,19,24,24,5.9,95,6.125,1015,79.75,27,22,19,266,353,176,,,,météo défavorable
2011-09-14,24,21,5,21,23,23,36,98,7.125,1011,98.625,27,24,21,296,302,302,,,,météo très défavorable
2011-09-15,22,20,7,20,22,22,19.8,99,7.125,1009,94.625,25,22,20,296,302,119,,,,météo très défavorable
2011-09-16,23,19,18,20,23,19,1,96,7.25,1012,75.875,25,20,19,266,353,116,,,,météo défavorable
2011-09-17,18,16,17,16,17,17,2,86,9.75,1019,45.25,18,15,16,119,176,116,,,,météo favorable
2011-09-18,17,14,23,14,17,17,0,68,10,1023,55.375,17,11,13,119,116,116,,,,météo correcte
2011-09-19,19,13,22,13,19,16,0.1,70,10,1023,25.125,19,11,12,116,113,113,,,,météo favorable
2011-09-20,21,13,15,13,21,19,0,69,10,1020,12.375,21,13,12,116,113,113,,,,météo favorable
2011-09-21,23,13,12,13,22,21,0,64,10,1017,1.5,25,13,12,113,113,113,,,,météo favorable
2011-09-22,26,15,10,15,25,23,0,71,10,1016,0,26,16,14,113,113,113,,,,météo idéale
2011-09-23,25,17,7,17,25,22,0,77,10,1018,0,26,15,17,113,113,113,,,,météo idéale
2011-09-24,27,16,9,16,27,22,0,61,10,1018,3.25,27,14,16,113,113,113,,,,météo idéale
2011-09-25,26,16,12,16,26,22,0,71,10,1020,13.5,26,15,16,116,113,113,,,,météo idéale
2011-09-26,25,15,9,15,24,21,0,86,10,1021,9.625,26,16,15,113,113,113,,,,météo idéale
2011-09-27,24,16,11,16,24,21,0,89,10,1019,27,25,15,16,113,116,116,,,,météo favorable
2011-09-28,19,16,8,16,18,18,2.1,89,7.25,1017,72.125,19,16,16,122,116,266,,,,météo défavorable
2011-09-29,21,15,18,15,21,19,3.1,95,8.5,1020,49.25,23,16,15,248,116,113,,,,météo favorable
2011-09-30,22,16,10,16,22,17,0.1,76,10,1024,4.75,25,13,16,113,113,113,,,,météo favorable
2011-10-01,16,12,12,12,16,13,0.7,86,9,1026,51.375,16,12,11,113,122,353,,,,météo correcte
2011-10-02,19,12,15,12,19,15,0,73,10,1030,5.75,19,9,12,113,113,113,,,,météo favorable
2011-10-03,21,12,8,12,20,17,0,63,10,1030,4.25,23,9,12,113,113,113,,,,météo favorable
2011-10-04,19,10,8,10,19,17,0,63,10,1026,34.25,19,8,9,116,113,116,,,,météo favorable
2011-10-05,22,12,12,12,21,19,0,64,10,1020,17,23,12,11,116,113,113,,,,météo favorable
2011-10-06,22,16,13,16,22,18,0,81,10,1020,0,25,14,16,113,113,113,,,,météo favorable
2011-10-07,26,14,10,14,24,21,0,61,10,1021,0.875,27,14,14,113,113,113,,,,météo favorable
